sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
3.056,0.0,0.0,3.1122749446321643,0.0,0.0,3.148722134102754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.6122749446321643,3.148722134102754,0.0,0.0,0.0,2.6122749446321643,15.365240004030056
3.064,0.0,0.0,3.137893510881919,0.0,0.0,3.1594418635260726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.637893510881919,3.1594418635260726,0.0,0.0,0.0,2.637893510881919,15.051888003654312
3.072,0.0,0.0,3.1635972778384507,0.0,0.0,3.170147664734149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.6635972778384507,3.170147664734149,0.0,0.0,0.0,2.6635972778384507,17.29317900026217
3.08,0.0,0.0,3.1893861347999177,0.0,0.0,3.180839555823995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.6893861347999177,3.180839555823995,0.0,0.0,0.0,2.6893861347999177,15.231439007038716
3.088,0.0,0.0,3.215259971208315,0.0,0.0,3.1915175548691326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.715259971208315,3.1915175548691326,0.0,0.0,0.0,2.715259971208315,16.09598799404921
3.096,0.0,0.0,3.241218676649286,0.0,0.0,3.2021816799195726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.741218676649286,3.2021816799195726,0.0,0.0,0.0,2.741218676649286,14.821728997048922
3.104,0.0,0.0,3.2672621408519356,0.0,0.0,3.2128319490019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.7672621408519356,3.2128319490019,0.0,0.0,0.0,2.7672621408519356,15.21645799948601
3.112,0.0,0.0,3.2933902536886452,0.0,0.0,3.223468380119262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.7933902536886452,3.223468380119262,0.0,0.0,0.0,2.7933902536886452,15.054743002110627
3.12,0.0,0.0,3.3196029051748854,0.0,0.0,3.234090991251414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.8196029051748854,3.234090991251414,0.0,0.0,0.0,2.8196029051748854,16.471898998133838
3.128,0.0,0.0,3.3458999854690306,0.0,0.0,3.244699800354759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.8458999854690306,3.244699800354759,0.0,0.0,0.0,2.8458999854690306,15.25756300543435
3.136,0.0,0.0,3.372281384872173,0.0,0.0,3.2552948253623653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.872281384872173,3.2552948253623653,0.0,0.0,0.0,2.872281384872173,16.02440499846125
3.144,0.0,0.0,3.398746993827937,0.0,0.0,3.265876084183992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.898746993827937,3.265876084183992,0.0,0.0,0.0,2.898746993827937,15.147595993767027
3.152,0.0,0.0,3.4252967029222945,0.0,0.0,3.2764435947061332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.9252967029222945,3.2764435947061332,0.0,0.0,0.0,2.9252967029222945,14.932632999261841
3.16,0.0,0.0,3.4519304028833804,0.0,0.0,3.2869973747920533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.9519304028833804,3.2869973747920533,0.0,0.0,0.0,2.9519304028833804,15.995166999346111
3.168,0.0,0.0,3.4786479845813068,0.0,0.0,3.2975374422818016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,2.9786479845813068,3.2975374422818016,0.0,0.0,0.0,2.9786479845813068,16.26086100441171
3.176,0.0,0.0,3.5054493390279786,0.0,0.0,3.3080638149922375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.0054493390279786,3.3080638149922375,0.0,0.0,0.0,3.0054493390279786,15.415603993460536
3.184,0.0,0.0,3.5323343573769104,0.0,0.0,3.3185765107170835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.0323343573769104,3.3185765107170835,0.0,0.0,0.0,3.0323343573769104,15.180655995209236
3.192,0.0,0.0,3.559302930923041,0.0,0.0,3.329075547226934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.059302930923041,3.329075547226934,0.0,0.0,0.0,3.059302930923041,15.31898800021736
3.2,0.0,0.0,3.5863549511025514,0.0,0.0,3.3395609422693058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.0863549511025514,3.3395609422693058,0.0,0.0,0.0,3.0863549511025514,15.272520999133121
3.208,0.0,0.0,3.613490309492679,0.0,0.0,3.350032713568637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.113490309492679,3.350032713568637,0.0,0.0,0.0,3.113490309492679,15.480278998438735
3.216,0.0,0.0,3.6407088978115367,0.0,0.0,3.3604908788263494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.1407088978115367,3.3604908788263494,0.0,0.0,0.0,3.1407088978115367,16.861361000337638
3.224,0.0,0.0,3.6680106079179278,0.0,0.0,3.3709354557208555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.1680106079179278,3.3709354557208555,0.0,0.0,0.0,3.1680106079179278,14.99655900261132
3.232,0.0,0.0,3.695395331811165,0.0,0.0,3.38136646190762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.195395331811165,3.38136646190762,0.0,0.0,0.0,3.195395331811165,16.119503998197615
3.24,0.0,0.0,3.722862961630887,0.0,0.0,3.3917839150191416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.222862961630887,3.3917839150191416,0.0,0.0,0.0,3.222862961630887,14.751492999494076
3.248,0.0,0.0,3.7504133896568757,0.0,0.0,3.4021878326650286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.2504133896568757,3.4021878326650286,0.0,0.0,0.0,3.2504133896568757,14.810477005084977
3.2560000000000002,0.0,0.0,3.778046508308875,0.0,0.0,3.412578232432001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.278046508308875,3.412578232432001,0.0,0.0,0.0,3.278046508308875,14.903489995049313
3.2640000000000002,0.0,0.0,3.8057622101464075,0.0,0.0,3.422955131883918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.3057622101464075,3.422955131883918,0.0,0.0,0.0,3.3057622101464075,15.085736005858053
3.2720000000000002,0.0,0.0,3.8335603878685958,0.0,0.0,3.433318548561841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.3335603878685958,3.433318548561841,0.0,0.0,0.0,3.3335603878685958,14.914665996911936
3.2800000000000002,0.0,0.0,3.8614409343139773,0.0,0.0,3.4436684999840104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.3614409343139773,3.4436684999840104,0.0,0.0,0.0,3.3614409343139773,14.794884002185427
3.2880000000000003,0.0,0.0,3.8894037424603267,0.0,0.0,3.454005003645944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.3894037424603267,3.454005003645944,0.0,0.0,0.0,3.3894037424603267,14.707558999361936
3.2960000000000003,0.0,0.0,3.917448705424472,0.0,0.0,3.4643280770203866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.417448705424472,3.4643280770203866,0.0,0.0,0.0,3.417448705424472,15.381011995486915
3.3040000000000003,0.0,0.0,3.945575716462116,0.0,0.0,3.4746377375574125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.445575716462116,3.4746377375574125,0.0,0.0,0.0,3.445575716462116,14.918788998329546
3.3120000000000003,0.0,0.0,3.973784668967655,0.0,0.0,3.4849340026843967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.473784668967655,3.4849340026843967,0.0,0.0,0.0,3.473784668967655,14.917929001967423
3.3200000000000003,0.0,0.0,4.002075456473998,0.0,0.0,3.4952168898060907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.5020754564739978,3.4952168898060907,0.0,0.0,0.0,3.5020754564739978,14.875660999678075
3.3280000000000003,0.0,0.0,4.0304479726523885,0.0,0.0,3.5054864163046413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.5304479726523885,3.5054864163046413,0.0,0.0,0.0,3.5304479726523885,14.769364999665413
3.336,0.0,0.0,4.058902111312223,0.0,0.0,3.51574259953962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.5589021113122232,3.51574259953962,0.0,0.0,0.0,3.5589021113122232,14.617129003454465
3.344,0.0,0.0,4.087437766400872,0.0,0.0,3.525985456847917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.587437766400872,3.525985456847917,0.0,0.0,0.0,3.587437766400872,15.256689002853818
3.352,0.0,0.0,4.116054832003501,0.0,0.0,3.536215005544053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.616054832003501,3.536215005544053,0.0,0.0,0.0,3.616054832003501,14.82610000675777
3.36,0.0,0.0,4.1447532023428915,0.0,0.0,3.546431262920007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.6447532023428915,3.546431262920007,0.0,0.0,0.0,3.6447532023428915,14.841633004834875
3.368,0.0,0.0,4.1735327717792625,0.0,0.0,3.556634246245282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.6735327717792625,3.556634246245282,0.0,0.0,0.0,3.6735327717792625,14.87889800046105
3.376,0.0,0.0,4.20239343481009,0.0,0.0,3.5668239727669118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.70239343481009,3.5668239727669118,0.0,0.0,0.0,3.70239343481009,14.809829997830093
3.384,0.0,0.0,4.231335086069932,0.0,0.0,3.5770004597095832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.731335086069932,3.5770004597095832,0.0,0.0,0.0,3.731335086069932,14.609732999815606
3.392,0.0,0.0,4.260357620330248,0.0,0.0,3.587163724275552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.7603576203302476,3.587163724275552,0.0,0.0,0.0,3.7603576203302476,14.915072999428958
3.4,0.0,0.0,4.289460932499219,0.0,0.0,3.597313783644733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.7894609324992192,3.597313783644733,0.0,0.0,0.0,3.7894609324992192,14.816150003753137
3.408,0.0,0.0,4.318644917621577,0.0,0.0,3.6074506549747274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.818644917621577,3.6074506549747274,0.0,0.0,0.0,3.818644917621577,15.214116996503435
3.416,0.0,0.0,4.347909470878419,0.0,0.0,3.6175743554008446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.8479094708784194,3.6175743554008446,0.0,0.0,0.0,3.8479094708784194,15.334977004386019
3.424,0.0,0.0,4.377254487587037,0.0,0.0,3.62768490203612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.877254487587037,3.62768490203612,0.0,0.0,0.0,3.877254487587037,15.38953599811066
3.432,0.0,0.0,4.406679863200736,0.0,0.0,3.6377823119713724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.9066798632007362,3.6377823119713724,0.0,0.0,0.0,3.9066798632007362,15.27615099621471
3.44,0.0,0.0,4.436185493308661,0.0,0.0,3.6478666022752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.9361854933086606,3.6478666022752075,0.0,0.0,0.0,3.9361854933086606,14.914578998286743
3.448,0.0,0.0,4.465771273635616,0.0,0.0,3.6579377899940413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.9657712736356157,3.6579377899940413,0.0,0.0,0.0,3.9657712736356157,15.91107300191652
3.456,0.0,0.0,4.495437100041893,0.0,0.0,3.6679958921521636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,3.995437100041893,3.6679958921521636,0.0,0.0,0.0,3.995437100041893,15.938607000862248
3.464,0.0,0.0,4.525182868523092,0.0,0.0,3.678040925751701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.025182868523092,3.678040925751701,0.0,0.0,0.0,4.025182868523092,15.322928004025016
3.472,0.0,0.0,4.555008475209947,0.0,0.0,3.68807290777274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.055008475209947,3.68807290777274,0.0,0.0,0.0,4.055008475209947,15.408731997013092
3.48,0.0,0.0,4.58491381636815,0.0,0.0,3.6980918551732747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.08491381636815,3.6980918551732747,0.0,0.0,0.0,4.08491381636815,15.179330002865754
3.488,0.0,0.0,4.614898788398176,0.0,0.0,3.7080977848892704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.114898788398176,3.7080977848892704,0.0,0.0,0.0,4.114898788398176,14.908297001966275
3.496,0.0,0.0,4.6449632878351075,0.0,0.0,3.7180907138346964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.1449632878351075,3.7180907138346964,0.0,0.0,0.0,4.1449632878351075,15.451133003807627
3.504,0.0,0.0,4.675107211348458,0.0,0.0,3.7280706589015296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.175107211348458,3.7280706589015296,0.0,0.0,0.0,4.175107211348458,15.983664998202585
3.512,0.0,0.0,4.705330455742002,0.0,0.0,3.738037636959822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.205330455742002,3.738037636959822,0.0,0.0,0.0,4.205330455742002,16.005248005967587
3.52,0.0,0.0,4.735632917953596,0.0,0.0,3.7479916648576888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.235632917953596,3.7479916648576888,0.0,0.0,0.0,4.235632917953596,15.879930004302878
3.528,0.0,0.0,4.766014495055003,0.0,0.0,3.7579327594213447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.266014495055003,3.7579327594213447,0.0,0.0,0.0,4.266014495055003,15.050806003273465
3.536,0.0,0.0,4.796475084251727,0.0,0.0,3.7678609374551755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.296475084251727,3.7678609374551755,0.0,0.0,0.0,4.296475084251727,14.88092200452229
3.544,0.0,0.0,4.82701458288283,0.0,0.0,3.7777762157417083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.32701458288283,3.7777762157417083,0.0,0.0,0.0,4.32701458288283,15.629333996912464
3.552,0.0,0.0,4.8576328884207625,0.0,0.0,3.787678611041674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.3576328884207625,3.787678611041674,0.0,0.0,0.0,4.3576328884207625,15.398075003759004
3.56,0.0,0.0,4.88832989847119,0.0,0.0,3.7975681400940164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.38832989847119,3.7975681400940164,0.0,0.0,0.0,4.38832989847119,15.944696002407
3.568,0.0,0.0,4.919105510772819,0.0,0.0,3.8074448196159416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.419105510772819,3.8074448196159416,0.0,0.0,0.0,4.419105510772819,15.826322000066284
3.576,0.0,0.0,4.949959623197226,0.0,0.0,3.8173086663029343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.449959623197226,3.8173086663029343,0.0,0.0,0.0,4.449959623197226,15.009085997007787
3.584,0.0,0.0,4.980892133748683,0.0,0.0,3.8271596968287733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.480892133748683,3.8271596968287733,0.0,0.0,0.0,4.480892133748683,15.359369004727341
3.592,0.0,0.0,5.011902940563986,0.0,0.0,3.8369979278455872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.511902940563986,3.8369979278455872,0.0,0.0,0.0,4.511902940563986,16.0539400021662
3.6,0.0,0.0,5.042991941912281,0.0,0.0,3.8468233759838544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.542991941912281,3.8468233759838544,0.0,0.0,0.0,4.542991941912281,14.830672997049987
3.608,0.0,0.0,5.074159036194896,0.0,0.0,3.8566360578524463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.574159036194896,3.8566360578524463,0.0,0.0,0.0,4.574159036194896,14.87209399783751
3.616,0.0,0.0,5.105404121945164,0.0,0.0,3.866435990038667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.605404121945164,3.866435990038667,0.0,0.0,0.0,4.605404121945164,14.899214998877142
3.624,0.0,0.0,5.136727097828258,0.0,0.0,3.876223189108277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.636727097828258,3.876223189108277,0.0,0.0,0.0,4.636727097828258,14.755859003344085
3.632,0.0,0.0,5.168127862641012,0.0,0.0,3.885997671605474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.668127862641012,3.885997671605474,0.0,0.0,0.0,4.668127862641012,15.32814500387758
3.64,0.0,0.0,5.199606315311757,0.0,0.0,3.8957594540530094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.699606315311757,3.8957594540530094,0.0,0.0,0.0,4.699606315311757,15.526727998803835
3.648,0.0,0.0,5.231162354900146,0.0,0.0,3.9055085529521243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.731162354900146,3.9055085529521243,0.0,0.0,0.0,4.731162354900146,15.688802996010054
3.656,0.0,0.0,5.262795880596984,0.0,0.0,3.9152449847826567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.762795880596984,3.9152449847826567,0.0,0.0,0.0,4.762795880596984,15.562662003503647
