sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
2.48,0.0,0.0,1.4453153221963422,0.0,0.0,1.2235196050393709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9453153221963422,1.2235196050393709,0.0,0.0,0.0,0.9453153221963422,3.43653500021901
2.488,0.0,0.0,1.4536692183550726,0.0,0.0,1.1876630879997563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9536692183550726,1.1876630879997563,0.0,0.0,0.0,0.9536692183550726,3.262032005295623
2.496,0.0,0.0,1.461710455166381,0.0,0.0,1.151161390682518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9617104551663811,1.151161390682518,0.0,0.0,0.0,0.9617104551663811,3.087946999585256
2.504,0.0,0.0,1.4694341231728454,0.0,0.0,1.1140208127076214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9694341231728454,1.1140208127076214,0.0,0.0,0.0,0.9694341231728454,3.2029859939939342
2.512,0.0,0.0,1.4768353629866,0.0,0.0,1.0762476455099625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9768353629866,1.0762476455099625,0.0,0.0,0.0,0.9768353629866,3.279769000073429
2.52,0.0,0.0,1.483909365224281,0.0,0.0,1.0378481723499937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.983909365224281,1.0378481723499937,0.0,0.0,0.0,0.983909365224281,3.2348120003007352
2.528,0.0,0.0,1.4906513704420548,0.0,0.0,0.9988286683243398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9906513704420548,0.9988286683243398,0.0,0.0,0.0,0.9906513704420548,3.4471440012566745
2.536,0.0,0.0,1.497056669070731,0.0,0.0,0.9591954003763774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.997056669070731,0.9591954003763774,0.0,0.0,0.0,0.997056669070731,3.2088379957713187
2.544,0.0,0.0,1.5031206013509606,0.0,0.0,0.9189546273068422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0031206013509606,0.9189546273068422,0.0,0.0,0.0,1.0031206013509606,3.4049770038109273
2.552,0.0,0.0,1.508838557268517,0.0,0.0,0.878112599784384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.008838557268517,0.878112599784384,0.0,0.0,0.0,1.008838557268517,3.4932979979203083
2.56,0.0,0.0,1.5142059764896627,0.0,0.0,0.8366755603561497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0142059764896627,0.8366755603561497,0.0,0.0,0.0,1.0142059764896627,3.561104000255
2.568,0.0,0.0,1.519218348296598,0.0,0.0,0.7946497434583011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.019218348296598,0.7946497434583011,0.0,0.0,0.0,1.019218348296598,4.043982000439428
2.576,0.0,0.0,1.5238712115229958,0.0,0.0,0.7520413754265857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0238712115229958,0.7520413754265857,0.0,0.0,0.0,1.0238712115229958,3.624950004450511
2.584,0.0,0.0,1.5281601544896182,0.0,0.0,0.7088566745068288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0281601544896182,0.7088566745068288,0.0,0.0,0.0,1.0281601544896182,3.659937996417284
2.592,0.0,0.0,1.532080814940018,0.0,0.0,0.6651018508654591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.032080814940018,0.6651018508654591,0.0,0.0,0.0,1.032080814940018,3.4870320014306344
2.6,0.0,0.0,1.5356288799763236,0.0,0.0,0.6207831066000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0356288799763236,0.6207831066000062,0.0,0.0,0.0,1.0356288799763236,3.7574599991785362
2.608,0.0,0.0,1.5388000859951063,0.0,0.0,0.5759066357495733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0388000859951063,0.5759066357495733,0.0,0.0,0.0,1.0388000859951063,3.706294999574311
2.616,0.0,0.0,1.5415902186233326,0.0,0.0,0.5304786243053149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0415902186233326,0.5304786243053149,0.0,0.0,0.0,1.0415902186233326,3.6385159983183257
2.624,0.0,0.0,1.5439951126543978,0.0,0.0,0.4845052502208832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0439951126543978,0.4845052502208832,0.0,0.0,0.0,1.0439951126543978,3.616301000874955
2.632,0.0,0.0,1.546010651984245,0.0,0.0,0.43799268342288417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.046010651984245,0.43799268342288417,0.0,0.0,0.0,1.046010651984245,3.5791940026683733
2.64,0.0,0.0,1.5476327695475647,0.0,0.0,0.39094708582130133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0476327695475647,0.39094708582130133,0.0,0.0,0.0,1.0476327695475647,3.8629949995083734
2.648,0.0,0.0,1.548857447254079,0.0,0.0,0.3433746113198999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.048857447254079,0.3433746113198999,0.0,0.0,0.0,1.048857447254079,3.7531749985646456
2.656,0.0,0.0,1.5496807159249082,0.0,0.0,0.29528140582664886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0496807159249082,0.29528140582664886,0.0,0.0,0.0,1.0496807159249082,3.680868001538329
2.664,0.0,0.0,1.5500986552290192,0.0,0.0,0.2466736072640953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0500986552290192,0.2466736072640953,0.0,0.0,0.0,1.0500986552290192,4.053409000334796
2.672,0.0,0.0,1.5501073936197578,0.0,0.0,0.19755734557974025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0501073936197578,0.19755734557974025,0.0,0.0,0.0,1.0501073936197578,3.818044002400711
2.68,0.0,0.0,1.5497031082714623,0.0,0.0,0.1479387427564045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0497031082714623,0.1479387427564045,0.0,0.0,0.0,1.0497031082714623,3.925614000763744
2.688,0.0,0.0,1.5488820250161606,0.0,0.0,0.09782391282258052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0488820250161606,0.09782391282258052,0.0,0.0,0.0,1.0488820250161606,3.9495790042565204
2.696,0.0,0.0,1.5476404182803485,0.0,0.0,0.04721896186276234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0476404182803485,0.04721896186276234,0.0,0.0,0.0,1.0476404182803485,4.281625006115064
2.704,0.0,0.0,1.5459746110218509,0.0,0.0,-0.0038700119722308787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0459746110218509,0.0038700119722308787,0.0,0.0,0.0,1.0459746110218509,3.898401999322232
2.712,0.0,0.0,1.5438809746667643,0.0,0.0,-0.0554369184549478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0438809746667643,0.0554369184549478,0.0,0.0,0.0,1.0438809746667643,3.8754880006308667
2.72,0.0,0.0,1.5413559290464824,0.0,0.0,-0.10747567527100532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0413559290464824,0.10747567527100532,0.0,0.0,0.0,1.0413559290464824,3.80179300555028
2.728,0.0,0.0,1.5383959423348017,0.0,0.0,-0.15998020800882268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0383959423348017,0.15998020800882268,0.0,0.0,0.0,1.0383959423348017,3.9074570013326593
2.736,0.0,0.0,1.5349975309851107,0.0,0.0,-0.21294445014933278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0349975309851107,0.21294445014933278,0.0,0.0,0.0,1.0349975309851107,3.9282319994526915
2.744,0.0,0.0,1.5311572596676597,0.0,0.0,-0.2663623430557416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0311572596676597,0.2663623430557416,0.0,0.0,0.0,1.0311572596676597,3.977163003582973
2.7520000000000002,0.0,0.0,1.5268717412069124,0.0,0.0,-0.3202278359632761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0268717412069124,0.3202278359632761,0.0,0.0,0.0,1.0268717412069124,4.072087001986802
2.7600000000000002,0.0,0.0,1.5221376365189785,0.0,0.0,-0.3745348859689681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0221376365189785,0.3745348859689681,0.0,0.0,0.0,1.0221376365189785,4.316522004955914
2.7680000000000002,0.0,0.0,1.5169516545491284,0.0,0.0,-0.42927745802142675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0169516545491284,0.42927745802142675,0.0,0.0,0.0,1.0169516545491284,4.154223999648821
2.7760000000000002,0.0,0.0,1.511310552209388,0.0,0.0,-0.48444952491065296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.011310552209388,0.48444952491065296,0.0,0.0,0.0,1.011310552209388,3.9969549980014563
2.7840000000000003,0.0,0.0,1.5052111343162156,0.0,0.0,-0.5400450672578314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,1.0052111343162156,0.5400450672578314,0.0,0.0,0.0,1.0052111343162156,3.990668003098108
2.7920000000000003,0.0,0.0,1.4986502535282595,0.0,0.0,-0.5960580735051656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9986502535282595,0.5960580735051656,0.0,0.0,0.0,0.9986502535282595,3.6515669999062084
2.8000000000000003,0.0,0.0,1.4916248102841958,0.0,0.0,-0.6524825399057257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9916248102841958,0.6524825399057257,0.0,0.0,0.0,0.9916248102841958,3.553501002897974
2.8080000000000003,0.0,0.0,1.484131752740648,0.0,0.0,-0.709312470513278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9841317527406479,0.709312470513278,0.0,0.0,0.0,0.9841317527406479,3.3074439998017624
2.816,0.0,0.0,1.476168076710186,0.0,0.0,-0.7665418771721831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9761680767101859,0.7665418771721831,0.0,0.0,0.0,0.9761680767101859,3.258848999394104
2.824,0.0,0.0,1.4677308255994075,0.0,0.0,-0.8241647795072069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9677308255994075,0.8241647795072069,0.0,0.0,0.0,0.9677308255994075,3.756860001885798
2.832,0.0,0.0,1.458817090347098,0.0,0.0,-0.8821752049135012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.958817090347098,0.8821752049135012,0.0,0.0,0.0,0.958817090347098,3.0661889977636747
2.84,0.0,0.0,1.4494240093624722,0.0,0.0,-0.9405671885464477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9494240093624722,0.9405671885464477,0.0,0.0,0.0,0.9494240093624722,2.7091079973615706
2.848,0.0,0.0,1.439548768463495,0.0,0.0,-0.9993347733115847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9395487684634951,0.9993347733115847,0.0,0.0,0.0,0.9395487684634951,2.5716879972605966
2.856,0.0,0.0,1.4291886008152839,0.0,0.0,-1.0584720098545486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9291886008152839,1.0584720098545486,0.0,0.0,0.0,0.9291886008152839,2.365019994613249
2.864,0.0,0.0,1.418340786868589,0.0,0.0,-1.1179729565510077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9183407868685891,1.1179729565510077,0.0,0.0,0.0,0.9183407868685891,2.134534006472677
2.872,0.0,0.0,1.4070026542983562,0.0,0.0,-1.1778316794966275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.9070026542983562,1.1778316794966275,0.0,0.0,0.0,0.9070026542983562,2.1730499938712455
2.88,0.0,0.0,1.395171577942367,0.0,0.0,-1.2380422524970327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.895171577942367,1.2380422524970327,0.0,0.0,0.0,0.895171577942367,1.8787280059768818
2.888,0.0,0.0,1.3828449797399607,0.0,0.0,-1.2985987570577844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.8828449797399607,1.2985987570577844,0.0,0.0,0.0,0.8828449797399607,1.494570002250839
2.896,0.0,0.0,1.3700203286708341,0.0,0.0,-1.3594952823743913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.8700203286708341,1.3594952823743913,0.0,0.0,0.0,0.8700203286708341,1.2800029944628477
2.904,0.0,0.0,1.3566951406939225,0.0,0.0,-1.4207259253223035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.8566951406939225,1.4207259253223035,0.0,0.0,0.0,0.8566951406939225,1.0891179990721866
2.912,0.0,0.0,1.3428669786863585,0.0,0.0,-1.482284790446942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.8428669786863585,1.482284790446942,0.0,0.0,0.0,0.8428669786863585,0.9530300012556836
2.92,0.0,0.0,1.3285334523825112,0.0,0.0,-1.5441659899537366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.8285334523825112,1.5441659899537366,0.0,0.0,0.0,0.8285334523825112,0.7578470031148754
2.928,0.0,0.0,1.3136922183131046,0.0,0.0,-1.6063636436981548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.8136922183131046,1.6063636436981548,0.0,0.0,0.0,0.8136922183131046,0.5801240040455014
2.936,0.0,0.0,1.298340979744414,0.0,0.0,-1.6688718791757853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.7983409797444141,1.6688718791757853,0.0,0.0,0.0,0.7983409797444141,0.47410700062755495
2.944,0.0,0.0,1.2824774866175432,0.0,0.0,-1.7316848315123994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.7824774866175432,1.7316848315123994,0.0,0.0,0.0,0.7824774866175432,0.391711997508537
2.952,0.0,0.0,1.2660995354877786,0.0,0.0,-1.794796643454034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.7660995354877786,1.794796643454034,0.0,0.0,0.0,0.7660995354877786,0.4024029985885136
2.96,0.0,0.0,1.2492049694640237,0.0,0.0,-1.8582014653571004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,11.77536231884058,11.77536231884058,11.77536231884058,11.77536231884058,0.7492049694640237,1.8582014653571004,0.0,0.0,0.0,0.7492049694640237,0.40866299968911335
2.968,0.0,0.0,1.2317916781483116,0.0,0.0,-1.921893455178483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.08866841021967195,0.0,0.0,0.0,31.92057785875508,31.92057785875508,31.92057785875508,31.92057785875508,0.7317916781483116,1.921893455178483,0.0,0.0,0.0,0.7317916781483116,0.41105400305241346
2.976,0.0,0.0,1.2138631171629517,0.0,0.0,-1.9857287887767834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0367355541601207,0.0,0.0,0.0,54.638687347847956,54.638687347847956,54.638687347847956,54.638687347847956,0.7138631171629517,1.9857287887767834,0.0,0.0,0.0,0.7138631171629517,0.3828670014627278
2.984,0.0,0.0,1.195422781331007,0.0,0.0,-2.049591426820044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.695422781331007,2.049591426820044,0.0,0.0,0.0,0.695422781331007,15.54069099802291
2.992,0.0,0.0,1.1764742046253605,0.0,0.0,-2.1133875590971987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.6764742046253605,2.1133875590971987,0.0,0.0,0.0,0.6764742046253605,15.25359800143633
3.0,0.0,0.0,1.1570209601178474,0.0,0.0,-2.1770411599655852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.6570209601178474,2.1770411599655852,0.0,0.0,0.0,0.6570209601178474,15.57575499464292
3.008,0.0,0.0,1.137066659928454,0.0,0.0,-2.2404904327073023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.637066659928454,2.2404904327073023,0.0,0.0,0.0,0.637066659928454,15.513581995037384
3.016,0.0,0.0,1.116614955174582,0.0,0.0,-2.3036849650126396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.6166149551745821,2.3036849650126396,0.0,0.0,0.0,0.6166149551745821,15.791869998793118
3.024,0.0,0.0,1.0956695359203785,0.0,0.0,-2.366583453365201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.5956695359203785,2.366583453365201,0.0,0.0,0.0,0.5956695359203785,15.378470998257399
3.032,0.0,0.0,1.0742341311261328,0.0,0.0,-2.4291518825483047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.5742341311261328,2.4291518825483047,0.0,0.0,0.0,0.5742341311261328,15.368669002782553
3.04,0.0,0.0,1.0523125085977378,0.0,0.0,-2.4913620692485163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.5523125085977378,2.4913620692485163,0.0,0.0,0.0,0.5523125085977378,15.284911001799628
3.048,0.0,0.0,1.0299084749362184,0.0,0.0,-2.5531904969367987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.5299084749362184,2.5531904969367987,0.0,0.0,0.0,0.5299084749362184,15.552188997389749
3.056,0.0,0.0,1.007025875487324,0.0,0.0,-2.6146173837717974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.507025875487324,2.6146173837717974,0.0,0.0,0.0,0.507025875487324,15.644751001673285
3.064,0.0,0.0,0.9836685942911877,0.0,0.0,-2.675625936920846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.4836685942911877,2.675625936920846,0.0,0.0,0.0,0.4836685942911877,15.320586004236247
3.072,0.0,0.0,0.95984055403205,0.0,0.0,-2.736201756015118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,84.21557971014494,84.21557971014494,84.21557971014494,84.21557971014494,0.45984055403205004,2.736201756015118,0.0,0.0,0.0,0.45984055403205004,15.38594799785642
