sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
18.352,-7.723133930221198e-10,0.41786903696966077,0.5306301614649279,-8.171488183316058e-09,-0.0009642815824110774,1.5607945869107075e-08,0.00012589410788166975,-5.881483635584265e-09,-1.9279728311568027e-07,-0.0004171522158249385,-9.449184565712806e-08,-1.5920050432050063e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738723611485,2.127894633663363e-06,1.1533691405721905e-07,0.0,40.687065030942904,40.68706528789159,40.68707002843578,40.68706977148709,0.03546137720944662,0.0009642815825720164,0.00012589425564618002,-7.723133930221198e-10,0.0178690369696608,0.03063016146492792,0.0470709992441698
18.512,-3.3443757161280262e-09,0.4177008521416986,0.5306301630903398,-2.224756864882603e-08,-0.001094855534877437,1.2544567832929788e-08,6.364096343182642e-05,-8.283795166826764e-09,-8.792397798094082e-07,-0.00036076204165934545,1.1396120162573692e-07,-4.449058236198708e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738716306334,3.330951149960182e-06,-1.5212782108509932e-08,0.0,40.68706384950635,40.68706381561517,40.687071236340266,40.68707127023145,0.035376928321762265,0.0010948555351753396,6.364703730530377e-05,-3.3443757161280262e-09,0.017700852141698642,0.030630163090339835,0.0372970007447293
18.672,-7.648984288246681e-09,0.4175210208965688,0.5306301644056068,-2.427494630170057e-08,-0.0011315909198301793,6.797867016559149e-09,1.131871670250154e-05,1.6105568857283565e-08,-1.4621073154970994e-06,-0.00029500119978112126,2.1825901101679572e-07,-4.055476149590422e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384277899286,3.932664365879912e-06,-2.3439660210472508e-07,0.0,40.68706394607966,40.68706342388865,40.68707218511626,40.68707270730726,0.03528729438158392,0.0011315909201109716,1.1412772011341753e-05,-7.648984288246681e-09,0.017521020896568817,0.03063016440560684,0.18387999989499804
18.832,-7.524609598920457e-09,0.4173427969673187,0.5306301653809277,2.006976032894405e-08,-0.001092986509043388,4.141722763621001e-09,-3.012129675340537e-05,3.1209707089843e-08,-2.219491634641692e-06,-0.00022589157714271392,2.996736171543263e-07,-3.8577348913294585e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738353049137,3.876194923924103e-06,-4.3033459474898344e-07,0.0,40.6870643626375,40.68706340393394,40.687072039358384,40.68707299806194,0.03519914257354397,0.0010929865092354988,3.020297394742395e-05,-7.524609598920457e-09,0.01734279696731872,0.030630165380927665,0.037740000152552966
18.992,-7.051040724320747e-11,0.4171764123263255,0.530630166202933,6.019082570004326e-08,-0.0009979903779467679,5.072892683361291e-09,-6.0613195173441675e-05,2.1399908460477236e-08,-3.0691921654316845e-06,-0.00015913853200272426,1.3769682001944327e-08,-6.658391666906489e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277385614807926,3.913434193758558e-06,-1.985832343166181e-07,0.0,40.68706368541397,40.68706324300832,40.68707196139476,40.68707240380041,0.03511746320597842,0.0009979903797747763,6.0690854563419706e-05,-7.051040724320747e-11,0.017176412326325552,0.030630166202933018,0.09548300022288458
19.152,1.205278531794184e-08,0.41702913467244884,0.5306301668133578,8.526374393598661e-08,-0.00086469454953415,3.903478258641029e-09,-8.079113944626148e-05,1.16916652338417e-08,-4.301016474469516e-06,-9.759309439366439e-05,-2.393803323677706e-07,-8.588585492582763e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738556963478,3.748513362600292e-06,1.79976025315211e-08,0.0,40.687063636053175,40.68706367614841,40.68707202712263,40.687071987027394,0.035045663736141076,0.000864694553746703,8.090554426263976e-05,1.205278531794184e-08,0.017029134672448876,0.03063016681335784,0.04654399981518509
19.312,2.6323349810324074e-08,0.4169054963244136,0.5306301670063414,8.627502713466391e-08,-0.000709433256740455,3.2688454234322596e-09,-9.171386190258094e-05,-9.804827276327729e-09,-5.76209686237734e-06,-4.274229006521567e-05,-2.2869349602551287e-08,-9.626348988292967e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.0402773853318702,2.5589624991217974e-06,-3.5244696118823474e-08,0.0,40.687065063479764,40.687064984961296,40.68707068584263,40.6870707643611,0.03498575334063593,0.0007094332619939905,9.18946914760137e-05,2.6323349810324074e-08,0.016905496324413627,0.030630167006341358,0.04069400074513396
19.472,3.845137400564337e-08,0.4168076230346284,0.5306301672268358,6.853560957046824e-08,-0.0005463313089105392,7.593887692834437e-10,-9.475873541114995e-05,-1.668604217278746e-08,-7.346924519870048e-06,1.364724027757826e-06,-1.986251642366134e-07,-9.457453108258895e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738352703747,2.229082691374007e-06,1.434464359447907e-07,0.0,40.68706555885201,40.68706587842337,40.68707084439528,40.68707052482393,0.03493856517402475,0.0005463313132098594,9.504312450169657e-05,3.845137400564337e-08,0.01680762303462846,0.03063016722683576,0.07882499994593672
19.632,4.695541324346538e-08,0.4167356382247409,0.530630167592558,4.319559713644538e-08,-0.0003867831332585767,2.5215447462027693e-09,-9.150670437865226e-05,-1.8145397711054515e-08,-8.74121477079557e-06,3.616701051655267e-05,1.264066525550998e-07,-7.769897655455103e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738561000521,1.449634184413906e-06,-8.37531000898437e-08,0.0,40.68706630281289,40.68706611622693,40.68706934573595,40.687069532321914,0.034903993375254426,0.000386783135678819,9.192326207857666e-05,4.695541324346538e-08,0.016735638224740945,0.03063016759255799,0.03676999949675519
19.792,5.0206146703274654e-08,0.41668810222170716,0.5306301678324574,2.646080192699238e-09,-0.00023948949087807507,-1.397592283181792e-09,-8.35620406925226e-05,-2.294745500159715e-08,-1.0554323541932851e-05,6.051371090156284e-05,1.8071621906916653e-07,-1.1915801003982496e-05,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277382604090084,1.3790137067259955e-06,-6.387982360250267e-08,0.0,40.68706690389028,40.687066761578194,40.68706983375824,40.687069976070326,0.034881226142571,0.00023948949089677108,8.422593969028954e-05,5.0206146703274654e-08,0.01668810222170719,0.030630167832457422,0.0966139996307902
19.952,4.703955240223502e-08,0.41666244330670665,0.530630167782831,-3.41076165125706e-08,-0.00011046228196343182,1.1846954802010313e-09,-7.239857022448117e-05,-7.219607176689471e-09,-1.2456405834564777e-05,7.62277106002487e-05,4.306031096294293e-07,-1.1295211076554968e-05,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384755446954,9.313103859209804e-07,-3.2326502917330297e-07,0.0,40.687067301781035,40.68706658160809,40.68706865639036,40.6870693765633,0.03486895747446152,0.00011046228723551638,7.346233775879472e-05,4.703955240223502e-08,0.016662443306706687,0.030630167782831008,0.06372999996528961
20.112000000000002,4.1304709213904573e-08,0.41665535919146784,0.5306301678749827,-3.2690546578145586e-08,-3.3367474192067513e-06,6.208871183265883e-10,-5.9415108429151704e-05,8.007367402088422e-09,-1.4278971193489278e-05,8.463129469263744e-05,-7.53440803786026e-08,-1.384841833879142e-05,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738441550743,1.1447068903880364e-07,-1.6598198566227444e-08,0.0,40.68706793164831,40.687067894670676,40.68706814968958,40.68706818666721,0.034865572902910175,3.3369076098866306e-06,6.110682606804483e-05,4.1304709213904573e-08,0.016655359191467878,0.03063016787498274,0.041413999497308396
20.272000000000002,3.644530309636451e-08,0.4166631742896337,0.5306301678614657,-3.3552848949202724e-08,8.036175019430502e-05,4.0096217038266247e-10,-4.57619562800858e-05,-8.696020522484616e-09,-1.622738886837708e-05,8.584040664833994e-05,-2.5153579829768877e-08,-1.084989460036608e-05,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384193888766,-4.196642942599915e-07,5.647133932284145e-08,0.0,40.68706848537964,40.68706861118704,40.68706767625487,40.68706755044747,0.03486930685616796,8.036175719984181e-05,4.855393771556315e-05,3.644530309636451e-08,0.01666317428963371,0.030630167861465663,0.07924399960757
20.432000000000002,3.0210321255283485e-08,0.4166821383563686,0.5306301681685008,-4.176116272649233e-08,0.00014082515478037254,9.159727680926892e-10,-3.2393369174052696e-05,-2.904836617559333e-09,-1.804251960474797e-05,8.119190760379064e-05,-4.031441794813113e-08,-1.0792585097416288e-05,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738509143691,-3.9585202404879283e-07,3.85488148500757e-08,0.0,40.687068316219715,40.687068402099136,40.68706752021619,40.68706743433676,0.03487837355973727,0.0001408251609754081,3.7079143579271866e-05,3.0210321255283485e-08,0.016682138356368614,0.030630168168500838,0.07445900064340094
20.592,2.3203239680802737e-08,0.4167086652812804,0.5306301682433532,-4.4401508068779914e-08,0.00017958592955238023,1.2606627727409757e-09,-2.0060074729734358e-05,-1.8605520851068106e-09,-1.964150412989507e-05,7.271771602363748e-05,-2.660148883879643e-07,-9.625427834798225e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277385526886755,-3.219846420599026e-07,2.0606446550084683e-07,0.0,40.687067968456155,40.68706842752856,40.68706771020807,40.687067251135666,0.03489106908792746,0.00017958593504580382,2.8074815869545184e-05,2.3203239680802737e-08,0.016708665281280455,0.030630168243353184,0.022696000087307766
20.752,1.596918723555704e-08,0.4167395139694196,0.5306301683412635,-4.6636928532033265e-08,0.00019916056839370828,3.8849887107771923e-10,-9.262415998577935e-06,-6.808491992008059e-09,-2.0797779683644495e-05,6.267465422514719e-05,3.957307220043734e-07,-4.6402366060329446e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384942754124,-7.294072884578284e-07,-2.158925804828293e-07,0.0,40.68706899812732,40.68706851715975,40.68706689217915,40.687067373146725,0.034905852525712544,0.00019916057385451315,2.2767082295623462e-05,1.596918723555704e-08,0.01673951396941964,0.03063016834126353,0.06407599994417978
20.912,8.638757430634185e-09,0.4167719003790393,0.5306301680976196,-4.0894555334721676e-08,0.00020257019449042854,-2.6706283281848288e-09,-2.57863737400712e-07,1.431777584173198e-08,-2.158653010012272e-05,5.037320485072731e-05,2.521988398037053e-07,-3.809503911657418e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277381944604285,-7.530006367884035e-07,-2.5334198011207395e-07,0.0,40.68706960926622,40.687069044868515,40.687067367326435,40.68706793172414,0.034921395161318085,0.00020257019863589748,2.158807495978452e-05,8.638757430634185e-09,0.016771900379039306,0.030630168097619648,0.06620699969062116
21.072,4.357286950083968e-09,0.41680355648248923,0.5306301681364615,-1.628297093536109e-08,0.00019316747391577278,-1.895961855719463e-09,6.757948661228244e-06,2.2197362665704945e-08,-2.1952859569753923e-05,3.802649345194495e-05,-5.716000295704274e-08,-1.739470162602708e-07,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738266958697,-6.885570910108996e-07,-9.204178269718972e-08,0.0,40.687069226471735,40.68706902142016,40.687067487446036,40.68706769249761,0.034936609888884834,0.00019316747461136041,2.2969510358735172e-05,4.357286950083968e-09,0.016803556482489268,0.030630168136461466,0.08075300047494238
21.232,5.747950951976959e-09,0.4168327608145626,0.5306301682043914,2.4803676000692497e-08,0.00017436060564585284,2.941317072337909e-09,1.1820041587716288e-05,1.6147200959691608e-08,-2.1475575365626518e-05,2.6285162223973485e-05,-1.6733472262175777e-07,4.473614575572768e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.0402773869229478,-8.086530655093682e-07,-9.179383083981423e-09,0.0,40.68706849741001,40.68706847696009,40.68706667543499,40.68706669588491,0.034950665814396376,0.00017436060743488563,2.451354689048784e-05,5.747950951976959e-09,0.01683276081456264,0.03063016820439135,0.022092000108386856
21.392,1.1000932516023065e-08,0.41685831871859996,0.5306301682125929,3.354166958108318e-08,0.00014933314956016663,2.1605232704414193e-09,1.5073908701388781e-05,-2.45044106811097e-09,-2.0779143294617703e-05,1.540458865123955e-05,1.8358993678664704e-07,4.181932241997471e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277386287007944,-8.111669520527443e-07,-1.63556293889506e-07,0.0,40.687068787377925,40.687068423005634,40.68706661588007,40.68706698025236,0.034962982063173,0.0001493331533426873,2.5670908156914155e-05,1.1000932516023065e-08,0.016858318718599996,0.0306301682125929,0.043199000174354296
21.552,1.5309287556347254e-08,0.41687951427728476,0.530630168294147,2.0860172332246375e-08,0.00012094627076463095,-5.007430143455415e-10,1.67031721036482e-05,7.047493085524562e-10,-1.9983684456915873e-05,5.474818412297643e-06,-6.083092539492234e-08,6.978212182606188e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738409626164,-2.2251128312111845e-07,-3.2509577355880064e-08,0.0,40.68706838257229,40.68706831014715,40.687067814434364,40.68706788685951,0.034973207058619366,0.00012094627256459357,2.604503029935546e-05,1.5309287556347254e-08,0.01687951427728479,0.030630168294146998,0.04566200004774146
21.712,1.829494014597118e-08,0.4168960490580168,0.5306301682396052,1.7172924781908098e-08,9.162376314210706e-05,-4.0733634924900423e-11,1.698455277499147e-05,-4.969296465242647e-10,-1.890353080100941e-05,-1.469064427811292e-06,1.977337871810777e-08,6.610912895856688e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738442306594,-6.625188914144431e-07,-5.17230827264708e-08,0.0,40.68706883489723,40.68706871966805,40.68706724370207,40.68706735893125,0.03498119037651184,9.162376475146577e-05,2.5412959488381535e-05,1.829494014597118e-08,0.016896049058016838,0.030630168239605182,0.02149900046788389
21.872,2.0620155642969212e-08,0.41690796673726893,0.5306301683777699,1.1790192805088635e-08,6.331056469681293e-05,-1.2781516226070305e-09,1.6198433693513136e-05,-5.005750732832998e-09,-1.788462015340697e-05,-7.784061181061524e-06,-9.937531624663319e-09,6.267137836921757e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738354748622,-3.3840029933784876e-07,4.3179930891745273e-10,0.0,40.68706857438391,40.68706857534587,40.68706782145442,40.68706782049246,0.03498694833848121,6.331056580754633e-05,2.412983458733882e-05,2.0620155642969212e-08,0.016907966737268965,0.030630168377769884,0.03762899996218039
22.032,2.1652063954540617e-08,0.41691557653342703,0.5306301685701162,2.7844427419123673e-09,3.7484309360820946e-05,-1.1480750084970136e-09,1.4620009035998238e-05,-5.4758607654257306e-09,-1.68946542611844e-05,-1.1874200842259246e-05,2.352668961168493e-09,6.10215250260308e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738391612934,-2.167460002588939e-07,4.548752983344945e-10,0.0,40.68706837206371,40.687068373077096,40.68706789020827,40.687067889194886,0.03499062668904966,3.7484309481820876e-05,2.2342203042732323e-05,2.1652063954540617e-08,0.016915576533427068,0.030630168570116245,0.03999700038548326
22.192,2.12642378179561e-08,0.4169193776747351,0.5306301684710703,-5.684800104418532e-09,1.5139687601359707e-05,1.513413492204729e-09,1.2502088873087387e-05,-4.629011214285476e-09,-1.5929984325649e-05,-1.3890219422850785e-05,7.027751815135425e-09,5.95081960118234e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738611201387,-3.647419363206339e-07,-1.6507761701027103e-10,0.0,40.687068139802506,40.68706813943474,40.68706732685914,40.6870673272269,0.03499246435258487,1.5139688744295156e-05,2.0250102425265485e-05,2.12642378179561e-08,0.016919377674735114,0.03063016847107025,0.021237000510154758
22.352,1.9695983928529667e-08,0.41691998482349746,0.5306301685124928,-1.2253551975120255e-08,-3.194498541953377e-06,1.6614319298929426e-09,1.0136060929190893e-05,-3.439394165840059e-09,-1.4988711578560355e-05,-1.5897835616472776e-05,8.025333881835097e-09,5.805321414636561e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738635293587,2.1774012837205703e-07,-2.867921933480627e-10,0.0,40.687067447463214,40.68706744682429,40.687067931907855,40.687067932546775,0.03499275795834729,3.1945224751806513e-06,1.8094231616041938e-05,1.9695983928529667e-08,0.01691998482349749,0.030630168512492784,0.020919000235153362
22.512,1.7279149266281235e-08,0.41691806474624227,0.5306301685453622,-1.671346973297697e-08,-1.727882805301726e-05,2.7174845499458257e-09,7.66498985136345e-06,-2.212793930318253e-09,-1.4070895813418366e-05,-1.5453867591274003e-05,7.546762948649247e-09,5.661567194065406e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738729225128,1.2287954170853155e-07,-3.118497831118471e-10,0.0,40.68706738299095,40.68706738229621,40.68706765604844,40.68706765674318,0.03499182961600663,1.7278836350012957e-05,1.6023176442579547e-05,1.7279149266281235e-08,0.0169180647462423,0.030630168545362157,0.07487499988201307
22.672,1.4345180997093173e-08,0.4169142919962166,0.5306301684871733,-1.9159997706525133e-08,-2.7224871003503997e-05,-5.417545972211055e-10,5.292702472767911e-06,-1.117794912319026e-09,-1.3175812091843985e-05,-1.4710465012647471e-05,6.184889444982945e-09,5.519921953995483e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384375485725,2.907745723645938e-07,4.641359614498365e-11,0.0,40.687067723972355,40.68706772407575,40.687068371866154,40.68706837176275,0.03499000564855779,2.72248777509917e-05,1.4199110007119856e-05,1.4345180997093173e-08,0.016914291996216635,0.03063016848717326,0.06128599943622248
22.832,1.118880495518716e-08,0.41690929978100555,0.5306301684980111,-1.989141883960619e-08,-3.33515824859141e-05,1.1811619157220663e-09,3.132372861426997e-06,-1.8945516347666933e-10,-1.2303449103249363e-05,-1.3068343060365256e-05,5.185476338836207e-09,5.3783217646657006e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738588042118,2.7382464068415047e-07,-2.257945483842194e-11,0.0,40.68706747029658,40.68706747024628,40.68706808027546,40.68706808032576,0.034987592676556,3.3351588438609925e-05,1.2695929253707472e-05,1.118880495518716e-08,0.016909299781005582,0.030630168498011145,0.0195419997908175
22.992,8.052695399928647e-09,0.4169036549273191,0.5306301684763376,-1.923922134308751e-08,-3.614091867629786e-05,3.0283521839932574e-09,1.2534144666195429e-06,5.617463936908557e-10,-1.1453484871817329e-05,-1.087781792676151e-05,4.703130903422596e-09,5.239544388148805e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277387461623904,1.877220759394227e-07,-6.391174270376888e-10,0.0,40.687067280443635,40.68706727901981,40.68706769722886,40.6870676986527,0.0349848648816995,3.6140923924068826e-05,1.1521864599518543e-05,8.052695399928647e-09,0.016903654927319156,0.030630168476337594,0.06319800013443455
23.152,5.124471631929826e-09,0.4168978384432901,0.5306301683445962,-1.757208220039865e-08,-3.615032788494906e-05,-1.6777674800628153e-10,-2.9290330885934904e-07,1.0154900392458803e-09,-1.062608085084218e-05,-8.406151514494353e-06,7.820426590366031e-09,5.094469438546907e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384510806036,2.6977633571512172e-08,-3.400026273254738e-09,0.0,40.6870679971415,40.687067989566884,40.687068049667914,40.68706805724252,0.03498205478347238,3.615033215608879e-05,1.0630117009148847e-05,5.124471631929826e-09,0.016897838443290125,0.030630168344596198,0.021646999812219292
23.312,2.52054780968307e-09,0.4168922365311807,0.5306301685195273,-1.5416787668532854e-08,-3.3998871496018264e-05,-1.7905549728822755e-10,-1.4632936299256945e-06,1.0425776183279434e-09,-9.827728268660649e-06,-6.563203437808425e-06,-5.850526113658887e-10,4.87149005458014e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384712321174,2.983935991629494e-07,4.1670745868237945e-09,0.0,40.68706764987455,40.687067659158,40.687068323922134,40.68706831463869,0.03497934931584637,3.3998874991860626e-05,9.936069255846642e-06,2.52054780968307e-09,0.016892236531180715,0.030630168519527268,0.04933299987897044
23.472,2.534381328518871e-10,0.41688713611979905,0.5306301683362261,-1.3320517732103238e-08,-3.0282363803943384e-05,-3.6399414567804533e-10,-2.331898548831716e-06,1.180912335041894e-09,-9.067335663179929e-06,-4.400691459594467e-06,3.876683813779177e-09,4.640986888092402e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384346086964,4.1137761669363115e-07,1.3981527521896309e-09,0.0,40.68706759345219,40.68706759656701,40.687068513038035,40.68706850992322,0.034976886348475504,3.028236673582606e-05,9.362389025530397e-06,2.534381328518871e-10,0.016887136119799084,0.030630168336226116,0.07255800028360682
23.632,-1.630346761404789e-09,0.4168827357848138,0.5306301683638709,-1.0627642571750779e-08,-2.5545490443621533e-05,3.2646515941377147e-09,-2.8302834151985156e-06,1.7551567691243655e-09,-8.334850760103203e-06,-1.4179210414161454e-06,1.3691280845323037e-09,4.51061654445209e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.0402773875035225,-3.537533005415483e-07,1.0256272581810887e-10,0.0,40.68706787517919,40.68706787540768,40.68706708731266,40.68706708708417,0.03497476206608006,2.554549286292781e-05,8.802286321411955e-06,-1.630346761404789e-09,0.016882735784813807,0.03063016836387089,0.02420700002403464
23.792,-3.0306608975847416e-09,0.4168791443942544,0.5306301684594411,-7.467300817916667e-09,-2.0350285283372636e-05,2.8287961671481204e-09,-3.021051256339078e-06,1.8924408439740488e-09,-7.621135531379673e-06,-7.718408051689996e-07,-1.1258573336686155e-09,4.406759428053308e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277387187395486,9.947963186540676e-08,3.8678039398152455e-11,0.0,40.68706742766139,40.68706742774755,40.68706764936923,40.68706764928307,0.03497302868405652,2.0350286850000963e-05,8.198076668488652e-06,-3.0306608975847416e-09,0.01687914439425442,0.03063016845944111,0.0784009998824331
23.952,-3.929860911631262e-09,0.41687639192478454,0.5306301684056046,-4.445375361039814e-09,-1.5119835101405571e-05,9.54644700705175e-10,-3.0142662581556536e-06,1.6558704773269942e-09,-6.924041896884109e-06,5.727702204532328e-07,-1.140695366995492e-09,4.3017664770525545e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277385520047615,-8.039088844613573e-08,-4.923684638085982e-11,0.0,40.68706793017373,40.68706793006404,40.68706775096844,40.68706775107813,0.03497170028686979,1.5119835785034328e-05,7.551699146997927e-06,-3.929860911631262e-09,0.016876391924784573,0.03063016840560462,0.0815049997981987
24.112000000000002,-4.3870849984717256e-09,0.41687445618497204,0.5306301683357902,-1.8548528527738463e-09,-1.0136176628657563e-05,8.152107910633971e-10,-2.8477227858929407e-06,1.446362522630951e-09,-6.244172185871466e-06,1.5242258449625537e-06,-2.8540851871094205e-09,4.190551061239986e-06,0.0,0.39999999999999997,0.5,0.0,0.0,0.0,-0.0402773853303644,8.883581897878301e-08,7.381674768597276e-10,0.0,40.68706777515709,40.68706777680159,40.68706797471088,40.687067973066384,0.0349707661314048,1.013617683115244e-05,6.862886669912978e-06,-4.3870849984717256e-09,0.016874456184972075,0.030630168335790242,0.04541899943433236
24.272000000000002,3.0900235603288515e-07,0.4168732739439443,0.5306301688339374,1.441934510271119e-05,-5.639641411592032e-06,1.7933251751116984e-08,-2.5267883708609527e-06,0.0005989348396480958,-5.584807813637287e-06,2.434762673534154e-06,0.03736851446371318,4.066116635559683e-06,0.05,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027740084064518,-8.030901638145238e-08,0.015,0.0,40.67035658221843,40.7037737268958,40.70377354798259,40.67035640330523,0.061015438343445354,1.548300326306054e-05,0.0005989662067947378,-0.04999969099764397,0.016873273943944334,0.030630168833937432,0.4694940007539117
24.432000000000002,0.00047800892558844956,0.41687274492255455,0.5306298716650267,0.006708887107946113,-1.8592556449220256e-06,-3.509372627087924e-06,-2.1271363780689205e-06,0.008050193418668188,-4.959825820008556e-06,2.5594218281548702e-06,0.020001761020451706,3.961698268560717e-06,0.05,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027389526976616,1.4443850004930425e-08,-0.002522293539019768,0.0,40.69050971113674,40.684890521262595,40.68489055344074,40.690509743314884,0.06062430337258892,0.006708888283441106,0.008050195227604726,-0.049521991074411555,0.016872744922554583,0.03062987166502673,0.11363499925209908
24.592,0.0028575944732163582,0.416872746926732,0.5306289672011262,0.021350047465618874,1.1534222781480503e-06,-9.609746066368894e-06,-1.7012975603440281e-06,0.013884819034269908,-4.3444846905769275e-06,2.641802729888541e-06,0.04561902763608766,3.860026248147942e-06,0.1,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04026722027496121,2.0862346850059055e-09,-0.005341410284788864,0.0,40.694859190829774,40.68295954547858,40.68295955012631,40.694859195477505,0.10324471014144644,0.02135004965946874,0.013884819818182176,-0.09714240552678365,0.01687274692673202,0.030628967201126178,0.17102600031648763
24.752,0.008442145651593739,0.4168731566772348,0.5306270648085778,0.04442122199022245,3.3978662474433863e-06,-1.0970497189569797e-05,-1.2757676863546963e-06,0.015710311163098914,-3.737385364644623e-06,2.537704753312935e-06,-0.00972966384379634,3.7609519325270144e-06,0.1,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04026306626804277,-5.5883409566526154e-09,-0.0017292993150095637,0.0,40.69158818903482,40.687735639341476,40.687735626891715,40.69158817658506,0.09800796502288636,0.04442122347484281,0.01571031165944912,-0.09155785434840627,0.016873156677234824,0.030627064808577797,0.09589899946149671
24.912,0.017782733699162247,0.41687385816349526,0.5306254355205621,0.06811326748992384,4.948794214744836e-06,-1.3376107263320522e-05,-8.751406478798432e-07,0.018373142740327194,-3.1454561752851813e-06,2.335413023897403e-06,0.017733279538279956,3.6644105226879587e-06,0.15000000000000002,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04025843896696801,-1.2418283068527103e-08,-0.004472092674930317,0.0,40.695481686573885,40.68551871537864,40.68551868771307,40.695481658908314,0.1367627504045327,0.06811326898310435,0.018373143030418166,-0.13221726630083777,0.016873858163495292,0.030625435520562072,0.13218099957157392
25.072,0.031254431972170794,0.41687474570416716,0.5306236682275784,0.09461382388045005,5.866082266291383e-06,-7.47397769597758e-06,-5.147012563828373e-07,0.01678851715456407,-2.5653382213570615e-06,2.040382396050326e-06,-0.02626641661614288,3.570385204687376e-06,0.15000000000000002,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04026075529841394,-1.557273399122039e-08,-0.0013174878652404964,0.0,40.69154813531486,40.6886130231413,40.688612988448206,40.691548100621766,0.12378641292381377,0.09461382435750117,0.01678851735844978,-0.11874556802782923,0.016874745704167193,0.03062366822757845,0.16816300012578722
25.232,0.04862523778762488,0.41687572812130524,0.5306227536052361,0.11808165927828025,6.254377318072025e-06,-7.700547679437525e-06,-2.0546253208451252e-07,0.017886381114497127,-2.001206253461951e-06,1.7093551731996486e-06,-3.229898682168045e-05,3.4787231058339887e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.0402591263001722,-1.896188001060395e-08,-0.0037762449071724324,0.0,40.69458206879373,40.686169313967056,40.68616927172359,40.694582026550265,0.15536042569729375,0.11808165969500742,0.017886381227629047,-0.15137476221237514,0.016875728121305278,0.03062275360523614,0.14822900084254798
25.392,0.06980315937430087,0.41687672881436044,0.5306221882617769,0.14111095880336397,6.201433472338867e-06,4.621431598873558e-07,4.7134982949947324e-08,0.014220394460579792,-1.4511919106430634e-06,1.350316281519868e-06,-0.03627435604426769,3.389468564763149e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04026527481423431,-1.8935321755009227e-08,-0.001036890951687075,0.0,40.690416827939245,40.6881068322761,40.6881067900918,40.690416785754955,0.1348100875243647,0.1411109589403886,0.01422039453470501,-0.13019684062569914,0.016876728814360475,0.030622188261776873,0.09191800018015783
